[[-0.0060188295, 1.4876423, -0.033831615, -0.037187714, 0.0068267975, 0.0075592264, 0.0, 0.0], [0, 0, 0], 27.596998081329417]
[[-0.0063533783, 1.4862055, -0.033832688, -0.06385643, 0.007204679, 0.0075580874, 0.0, 0.0], [0, 0, 0], 25.50363504886107]
[[-0.006687927, 1.4841688, -0.033833757, -0.09052517, 0.007582493, 0.007556951, 0.0, 0.0], [0, 0, 0], 23.23178628282932]
[[-0.007022381, 1.481532, -0.033834826, -0.11719396, 0.0079602385, 0.007555811, 0.0, 0.0], [0, 0, 0], 20.923624165440202]
[[-0.0073569296, 1.478295, -0.03383589, -0.1438628, 0.00833794, 0.0075546578, 0.0, 0.0], [0, 0, 0], 18.628597273801915]
[[-0.007691479, 1.4744582, -0.033836953, -0.17053168, 0.008715586, 0.0075535937, 0.0, 0.0], [0, 0, 0], 16.367538731705196]
[[-0.008026028, 1.4700212, -0.033838008, -0.19720057, 0.009093175, 0.007552461, 0.0, 0.0], [0, 0, 0], 14.150652991808954]
[[-0.008360577, 1.464984, -0.033839054, -0.22386952, 0.009470707, 0.007551317, 0.0, 0.0], [0, 0, 0], 11.98342922184591]
[[-0.008695031, 1.4593257, -0.033826582, -0.25149226, 0.009848214, 0.0075501734, 0.0, 0.0], [0, 0, 0], 9.776871182506113]
[[-0.009029483, 1.4530671, -0.033826575, -0.27815893, 0.010225729, 0.007550227, 0.0, 0.0], [0, 0, 0], 7.719646197978989]
[[-0.009363937, 1.4462086, -0.033826575, -0.3048256, 0.010603235, 0.0075502275, 0.0, 0.0], [0, 0, 0], 5.718659433131734]
[[-0.009698391, 1.43875, -0.03382658, -0.33149227, 0.0109807495, 0.0075502186, 0.0, 0.0], [0, 0, 0], 3.7748288133060726]
[[-0.010032749, 1.4306916, -0.03382658, -0.35815895, 0.011358262, 0.007550267, 0.0, 0.0], [0, 0, 0], 1.8887690727542008]
[[-0.010367203, 1.422033, -0.03382658, -0.38482562, 0.0117357755, 0.007550258, 0.0, 0.0], [0, 0, 0], 0.06094970911243536]
[[-0.010701656, 1.4127746, -0.03382658, -0.4114923, 0.012113285, 0.007550263, 0.0, 0.0], [0, 0, 0], -1.7083188558550546]
[[-0.01103611, 1.4029161, -0.03382658, -0.43815896, 0.012490793, 0.007550263, 0.0, 0.0], [0, 0, 0], -3.4187515842592973]
[[-0.011370564, 1.3924576, -0.033826582, -0.46482563, 0.012868294, 0.007550257, 0.0, 0.0], [0, 0, 0], -5.070164285543882]
[[-0.011705017, 1.381399, -0.033826582, -0.49149236, 0.013245814, 0.007550259, 0.0, 0.0], [0, 0, 0], -6.66239648817745]
[[-0.0120394705, 1.3697406, -0.033826582, -0.5181591, 0.013623327, 0.0075502493, 0.0, 0.0], [0, 0, 0], -8.195341614223196]
[[-0.012373924, 1.357482, -0.033826582, -0.54482573, 0.014000848, 0.007550248, 0.0, 0.0], [0, 0, 0], -9.66885916802255]
[[-0.012708378, 1.3446236, -0.033826582, -0.5714924, 0.014378361, 0.007550233, 0.0, 0.0], [0, 0, 0], -11.082910226906932]
[[-0.013042832, 1.3311651, -0.033826582, -0.598159, 0.014755876, 0.007550207, 0.0, 0.0], [0, 0, 0], -12.437404373429388]
[[-0.01337719, 1.3171065, -0.033826582, -0.62482566, 0.015133377, 0.0075501995, 0.0, 0.0], [0, 0, 0], -13.73230000175559]
[[-0.013711643, 1.3024479, -0.033826582, -0.6514924, 0.015510874, 0.007550186, 0.0, 0.0], [0, 0, 0], -14.967551317938444]
[[-0.014046097, 1.2871895, -0.033826582, -0.67815906, 0.015888378, 0.0075501846, 0.0, 0.0], [0, 0, 0], -16.143124805365005]
[[-0.01438055, 1.2713312, -0.033826582, -0.7048257, 0.016265895, 0.0075502046, 0.0, 0.0], [0, 0, 0], -17.25898759727471]
[[-0.014715004, 1.2548726, -0.033826582, -0.73149234, 0.016643409, 0.0075502046, 0.0, 0.0], [0, 0, 0], -18.31508256097021]
[[-0.015049458, 1.2378142, -0.033826582, -0.758159, 0.017020935, 0.007550191, 0.0, 0.0], [0, 0, 0], -19.31143157677974]
[[-0.015383911, 1.2201557, -0.033826582, -0.7848256, 0.017398443, 0.0075501828, 0.0, 0.0], [0, 0, 0], -20.24799794844961]
[[-0.015718365, 1.2018973, -0.033826582, -0.81149226, 0.017775953, 0.0075501786, 0.0, 0.0], [0, 0, 0], -21.12475315774992]
[[-0.016052818, 1.1830387, -0.033826582, -0.83815897, 0.018153457, 0.0075502084, 0.0, 0.0], [0, 0, 0], -21.941689097431947]
[[-0.016387273, 1.1635803, -0.033826582, -0.8648256, 0.018530963, 0.0075502084, 0.0, 0.0], [0, 0, 0], -22.698810919097582]
[[-0.016721725, 1.1435218, -0.033826586, -0.8914923, 0.018908456, 0.0075502084, 0.0, 0.0], [1, 0, 0], -23.396091704543267]
[[-0.017027378, 1.1243955, -0.031176051, -0.8500687, 0.019508293, 0.01199686, 0.0, 0.0], [1, 0, 0], -17.694735328649887]
[[-0.017455865, 1.105919, -0.042967424, -0.8211744, 0.019614825, 0.0021309184, 0.0, 0.0], [1, 0, 0], -13.324379331198635]
[[-0.017805671, 1.0883117, -0.035545547, -0.78255165, 0.020174816, 0.011199908, 0.0, 0.0], [1, 0, 0], -8.026515948076675]
[[-0.018089104, 1.0710201, -0.029279009, -0.76853, 0.02109868, 0.018477412, 0.0, 0.0], [1, 0, 0], -5.263356648460117]
[[-0.01838789, 1.0541515, -0.030812424, -0.7497271, 0.022018002, 0.018386217, 0.0, 0.0], [1, 0, 0], -2.0964323855240554]
[[-0.018842792, 1.0372945, -0.04573258, -0.74920833, 0.022256872, 0.0047773635, 0.0, 0.0], [1, 0, 0], -0.7599809752475626]
[[-0.019219588, 1.0211555, -0.038372025, -0.71730214, 0.022947839, 0.013819265, 0.0, 0.0], [1, 0, 0], 3.711358724759542]
[[-0.019587707, 1.0051948, -0.037609447, -0.7093759, 0.023733584, 0.015714962, 0.0, 0.0], [1, 0, 0], 5.723409148895063]
[[-0.019799996, 0.9894387, -0.022812754, -0.7002948, 0.025299123, 0.031310495, 0.0, 0.0], [1, 0, 0], 7.812325836857655]
[[-0.019850159, 0.9740898, -0.007442332, -0.6822167, 0.02769288, 0.047875356, 0.0, 0.0], [1, 0, 0], 10.648330422938272]
[[-0.019942094, 0.95889187, -0.011493923, -0.67550373, 0.029957335, 0.045289252, 0.0, 0.0], [1, 0, 0], 12.306742532115361]
[[-0.019962693, 0.94466215, -0.004833677, -0.6324902, 0.032696918, 0.054791726, 0.0, 0.0], [1, 0, 0], 17.464683089142078]
[[-0.020095635, 0.9313019, -0.015688462, -0.5938467, 0.035065394, 0.047369458, 0.0, 0.0], [1, 0, 0], 22.108752654330747]
[[-0.020275306, 0.91821045, -0.020250041, -0.58190167, 0.037311155, 0.044915345, 0.0, 0.0], [1, 0, 0], 24.07261739652084]
[[-0.020411778, 0.9052128, -0.016204583, -0.577738, 0.03983688, 0.05051467, 0.0, 0.0], [1, 0, 0], 25.24805067083457]
[[-0.020496273, 0.8931038, -0.011433651, -0.5382578, 0.042785756, 0.0589777, 0.0, 0.0], [1, 0, 0], 29.822156758743496]
[[-0.02055502, 0.881736, -0.009157566, -0.50532997, 0.04603064, 0.06489764, 0.0, 0.0], [1, 0, 0], 33.63064148584075]
[[-0.02063322, 0.8708249, -0.011164555, -0.48504263, 0.049335532, 0.06609767, 0.0, 0.0], [1, 0, 0], 36.114957585465824]
[[-0.020694733, 0.8599008, -0.009661711, -0.48563388, 0.052806903, 0.069427565, 0.0, 0.0], [1, 0, 0], 36.503885132200246]
[[-0.02073412, 0.84975547, -0.007783857, -0.451044, 0.056604728, 0.07595658, 0.0, 0.0], [1, 0, 0], 40.30012602262523]
[[-0.020899486, 0.83957165, -0.019888464, -0.45273963, 0.05991883, 0.066281945, 0.0, 0.0], [0, 0, 0], 40.4798701023038]
[[-0.021064758, 0.82878816, -0.019888382, -0.47940725, 0.063232906, 0.06628189, 0.0, 0.0], [0, 0, 0], 38.5617182398802]
[[-0.021230126, 0.8174047, -0.019888297, -0.50607485, 0.066547, 0.066281855, 0.0, 0.0], [0, 0, 0], 36.70326452763742]
[[-0.021395493, 0.8054215, -0.019888207, -0.5327424, 0.06986108, 0.066281796, 0.0, 0.0], [0, 0, 0], 34.90453256395872]
[[-0.021560859, 0.7928383, -0.019888114, -0.55941, 0.07317515, 0.06628174, 0.0, 0.0], [0, 0, 0], 33.165559682995756]
[[-0.021726226, 0.7796552, -0.019888015, -0.5860775, 0.076489225, 0.06628167, 0.0, 0.0], [0, 0, 0], 31.48635410004021]
[[-0.021891594, 0.76587254, -0.019887911, -0.61274505, 0.07980331, 0.066281624, 0.0, 0.0], [0, 0, 0], 29.866914193835576]
[[-0.022056961, 0.75148976, -0.019887803, -0.6394127, 0.08311738, 0.066281736, 0.0, 0.0], [0, 0, 0], 28.307284077177478]
[[-0.022222329, 0.7365073, -0.019887691, -0.6660803, 0.08643146, 0.06628166, 0.0, 0.0], [0, 0, 0], 26.80744582389476]
[[-0.022387695, 0.72092485, -0.019887576, -0.6927479, 0.08974553, 0.06628163, 0.0, 0.0], [0, 0, 0], 25.367428151005775]
[[-0.022553157, 0.7047426, -0.019887455, -0.7194154, 0.093059614, 0.0662816, 0.0, 0.0], [0, 0, 1], 23.987222663581143]
[[-0.022622585, 0.687968, -0.007845769, -0.7455932, 0.093955465, 0.017916974, 0.0, 0.0], [0, 0, 1], 22.949567695789817]
[[-0.022612572, 0.6706111, 0.0021371413, -0.7713539, 0.09282872, -0.022534756, 0.0, 0.0], [0, 0, 1], 22.194771128460125]
[[-0.022537898, 0.6526632, 0.010263355, -0.79751086, 0.09006375, -0.055299718, 0.0, 0.0], [0, 0, 1], 21.61326886357562]
[[-0.0223835, 0.6341306, 0.020266687, -0.8233892, 0.08527674, -0.0957404, 0.0, 0.0], [1, 0, 1], 21.308468918056654]
[[-0.022122001, 0.6156668, 0.032878563, -0.82024163, 0.07861222, -0.13329025, 0.0, 0.0], [1, 0, 1], 23.764883223346864]
[[-0.021659087, 0.5978511, 0.054710172, -0.79138887, 0.07027443, -0.166756, 0.0, 0.0], [1, 0, 1], 28.813001876923714]
[[-0.021094512, 0.58064324, 0.06676402, -0.76434135, 0.06007965, -0.20389578, 0.0, 0.0], [1, 0, 0], 33.82678566742269]
[[-0.020644378, 0.564359, 0.055568665, -0.72334766, 0.04963827, -0.2088275, 0.0, 0.0], [1, 0, 0], 40.37717722707989]
[[-0.020383168, 0.5490089, 0.0373343, -0.6818887, 0.038559143, -0.2215825, 0.0, 0.0], [1, 0, 0], 46.976917659385784]
[[-0.020132923, 0.53462505, 0.036104966, -0.63903254, 0.027615612, -0.2188704, 0.0, 0.0], [1, 0, 0], 53.49541739847361]
[[-0.019949436, 0.5210212, 0.029623512, -0.60444415, 0.016480835, -0.22269566, 0.0, 0.0], [1, 0, 0], 59.15720875864796]
[[-0.01980381, 0.5075069, 0.025986915, -0.60054344, 0.0052063516, -0.22548969, 0.0, 0.0], [1, 0, 0], 61.74205104383142]
[[-0.01959095, 0.49398375, 0.0323878, -0.60102886, -0.0057474193, -0.21907541, 0.0, 0.0], [1, 0, 0], 62.660511716902484]
[[-0.019498348, 0.48115283, 0.020938678, -0.57034457, -0.01728081, -0.23066783, 0.0, 0.0], [1, 0, 0], 65.60681713913783]
[[-0.019568348, 0.4688699, 0.005502608, -0.5461006, -0.029627262, -0.24692908, 0.0, 0.0], [1, 0, 0], 67.75918420675384]
[[-0.019780159, 0.45752037, -0.007873451, -0.50473815, -0.042769253, -0.26283997, 0.0, 0.0], [1, 0, 0], 71.41089304564616]
[[-0.019916248, 0.44658446, -0.0005329001, -0.48646334, -0.055695027, -0.25851542, 0.0, 0.0], [1, 0, 0], 72.7438522532635]
[[-0.019896602, 0.43625873, 0.014516796, -0.45943347, -0.06810889, -0.24827738, 0.0, 0.0], [0, 0, 0], 74.91416495575714]
[[-0.019876957, 0.42533505, 0.014515604, -0.486113, -0.08052263, -0.24827473, 0.0, 0.0], [1, 1, 0], 72.09739309991183]
[[-0.020090008, 0.41454622, -0.010454455, -0.48012495, -0.0912752, -0.21505137, 0.0, 0.0], [0, 1, 0], 72.37788023691814]
[[-0.020367432, 0.40317237, -0.018558217, -0.5060893, -0.10038722, -0.18224037, 0.0, 0.0], [0, 1, 0], 69.95222929309026]
[[-0.020726586, 0.3912155, -0.02883358, -0.53191, -0.10741961, -0.14064778, 0.0, 0.0], [0, 1, 0], 67.78507887013546]
[[-0.021177959, 0.37868452, -0.04043804, -0.5572811, -0.11208873, -0.093382224, 0.0, 0.0], [0, 1, 0], 65.93142509815522]
[[-0.02172413, 0.36556935, -0.05234012, -0.5830658, -0.11435193, -0.04526385, 0.0, 0.0], [0, 1, 0], 64.31489970128874]
[[-0.022346402, 0.35187387, -0.061915457, -0.60871375, -0.114666045, -0.0062821642, 0.0, 0.0], [0, 1, 0], 62.97222367567505]
[[-0.023042202, 0.33758548, -0.07112373, -0.63491744, -0.1131282, 0.030756732, 0.0, 0.0], [0, 0, 0], 61.813765699696276]
[[-0.023737907, 0.32269728, -0.071123764, -0.6615842, -0.11159037, 0.030756742, 0.0, 0.0], [0, 0, 0], 60.79695955064494]
[[-0.024433708, 0.30720907, -0.0711238, -0.6882511, -0.11005253, 0.030756742, 0.0, 0.0], [0, 0, 0], 59.83775052616872]
[[-0.025129508, 0.29112083, -0.071123846, -0.71491784, -0.10851469, 0.030756742, 0.0, 0.0], [1, 0, 0], 58.93604081073366]
[[-0.025700092, 0.2759247, -0.05868593, -0.6752644, -0.106899634, 0.03230106, 0.0, 0.0], [1, 0, 0], 64.36970890866169]
[[-0.026307201, 0.26069114, -0.06198182, -0.6769603, -0.10563761, 0.025240645, 0.0, 0.0], [1, 0, 0], 65.5080861211416]
[[-0.026732922, 0.24568434, -0.044409785, -0.6668383, -0.10380985, 0.03655512, 0.0, 0.0], [1, 0, 0], 68.02657542032351]
[[-0.027233124, 0.23147157, -0.051068503, -0.63160664, -0.10277052, 0.020786459, 0.0, 0.0], [1, 0, 0], 72.70190715715405]
[[-0.027767181, 0.21765119, -0.053981435, -0.6142018, -0.10220101, 0.011390204, 0.0, 0.0], [1, 0, 0], 75.53398126775008]
[[-0.02806883, 0.20400947, -0.03157658, -0.60620314, -0.100807205, 0.027876073, 0.0, 0.0], [1, 0, 0], 77.67619501104687]
[[-0.028404903, 0.1907683, -0.034532677, -0.58843267, -0.09988172, 0.018509788, 0.0, 0.0], [1, 0, 0], 80.5327244330995]
[[-0.028543377, 0.17756504, -0.01551127, -0.58670396, -0.09824374, 0.032759834, 0.0, 0.0], [1, 0, 0], 81.95282461807349]
[[-0.028451253, 0.16468014, 0.0067753433, -0.5725041, -0.09582103, 0.048454076, 0.0, 0.0], [1, 0, 0], 84.60404897369295]
[[-0.028409576, 0.15236329, 0.0023031572, -0.54729813, -0.09397571, 0.036906313, 0.0, 0.0], [0, 0, 0], 88.22575535238694]
[[-0.028367996, 0.13944641, 0.0023031167, -0.5739651, -0.09213038, 0.036906295, 0.0, 0.0], [0, 0, 0], 87.0122771326144]
[[-0.028326416, 0.12592973, 0.0023030774, -0.60063195, -0.090285055, 0.036906254, 0.0, 0.0], [0, 0, 0], 85.85277955888036]
[[-0.028284837, 0.11181301, 0.0023030383, -0.62729895, -0.08843975, 0.03690622, 0.0, 0.0], [0, 0, 0], 84.74475135502638]
[[-0.02824316, 0.097096264, 0.002303, -0.6539659, -0.08659444, 0.036906194, 0.0, 0.0], [0, 0, 0], 83.68405900230094]
[[-0.02820158, 0.08177963, 0.0023029628, -0.6806328, -0.08474912, 0.036906198, 0.0, 0.0], [1, 0, 0], 82.6633928100332]
[[-0.028242398, 0.0664826, -0.0053981952, -0.6797961, -0.083445765, 0.026067173, 0.0, 0.0], [1, 0, 0], 84.00294612567805]
[[-0.028209304, 0.051656708, 0.001927896, -0.65885377, -0.082076944, 0.0273762, 0.0, 0.0], [1, 0, 0], 87.27346557467828]
[[-0.027990436, 0.037460458, 0.0199473, -0.63084114, -0.080162846, 0.038282026, 0.0, 0.0], [1, 0, 0], 91.1443529513665]
[[-0.027669812, 0.023646006, 0.029903427, -0.61386216, -0.07802149, 0.04282737, 0.0, 0.0], [1, 0, 0], 93.75167769481382]
[[-0.027355481, 0.010539446, 0.029611006, -0.5824192, -0.076224014, 0.03594935, 0.0, 0.0], [1, 0, 0], 97.48144664473925]
[[-0.027143478, -0.0016963982, 0.02020902, -0.5437667, -0.07524367, 0.019606821, 1.0, 0.0], [1, 0, 0], 111.39433301154992]
[[-0.027004147, -0.012645462, -0.0024914418, -0.48665825, -0.056399666, 0.38023624, 1.0, 1.0], [1, 0, 0], 128.46428859287653]
[[-0.02662735, -0.022289148, 0.016338294, -0.42808858, -0.03658624, 0.39466926, 1.0, 1.0], [1, 0, 0], 135.48140717847724]
[[-0.026093293, -0.030762674, 0.032662153, -0.37618095, -0.016105589, 0.40961123, 1.0, 1.0], [1, 0, 0], 141.74850846177958]
[[-0.025473213, -0.037422206, 0.04091651, -0.29587382, 0.0047276574, 0.41666898, 1.0, 1.0], [1, 0, 0], 149.98389603707955]
---
[[0.0143057825, 1.4236064, 0.728418, 0.28744134, -0.015757753, -0.15081087, 0.0, 0.0], [1, 0, 0], 0.0]
[[0.021610547, 1.4304616, 0.73767185, 0.3045861, -0.022879124, -0.14244063, 0.0, 0.0], [1, 0, 0], -3.206788533814165]
[[0.028751468, 1.4378946, 0.7221833, 0.3302139, -0.030871006, -0.15985245, 0.0, 0.0], [1, 0, 0], -4.663331520693367]
[[0.03606863, 1.4459908, 0.73906827, 0.3596557, -0.038142703, -0.14544757, 0.0, 0.0], [1, 0, 0], -9.299974671199458]
[[0.043441962, 1.4545085, 0.7445342, 0.37836793, -0.045270607, -0.14257155, 0.0, 0.0], [1, 0, 0], -12.507189360008379]
[[0.050868798, 1.4632388, 0.7497482, 0.38778394, -0.052259404, -0.13978873, 0.0, 0.0], [1, 0, 0], -15.29619531403435]
[[0.058311366, 1.4720206, 0.75135005, 0.39003786, -0.05928111, -0.14044704, 0.0, 0.0], [1, 0, 0], -17.44951802434416]
[[0.06569338, 1.4810541, 0.7457377, 0.40116656, -0.06674997, -0.14939111, 0.0, 0.0], [1, 0, 0], -19.45370752892652]
[[0.07324676, 1.4907963, 0.7623395, 0.43266395, -0.07368138, -0.13864103, 0.0, 0.0], [0, 0, 0], -24.432065606045253]
[[0.08080044, 1.4999392, 0.76235807, 0.40598384, -0.0806123, -0.13863103, 0.0, 0.0], [0, 0, 0], -24.79298880865488]
[[0.088354304, 1.5084825, 0.7623784, 0.37931558, -0.087541945, -0.13860567, 0.0, 0.0], [0, 0, 0], -25.16218291110661]
[[0.09590845, 1.5164266, 0.7623977, 0.3526433, -0.09447051, -0.13858402, 0.0, 0.0], [0, 0, 0], -25.541483360160353]
[[0.10346289, 1.5237713, 0.76241726, 0.32597026, -0.10139799, -0.13856253, 0.0, 0.0], [0, 0, 0], -25.9339396621184]
[[0.11101751, 1.5305164, 0.76243675, 0.299297, -0.10832439, -0.13854083, 0.0, 0.0], [0, 0, 0], -26.342303947312413]
[[0.11857243, 1.536662, 0.762456, 0.27262363, -0.11524972, -0.13851948, 0.0, 0.0], [0, 0, 0], -26.769301730178963]
[[0.12612763, 1.5422084, 0.76247513, 0.24595004, -0.12217398, -0.13849808, 0.0, 0.0], [0, 0, 0], -27.217619547634055]
[[0.13368301, 1.5471551, 0.76249415, 0.21927632, -0.12909718, -0.13847671, 0.0, 0.0], [0, 0, 0], -27.689775247267047]
[[0.14123869, 1.5515025, 0.76251304, 0.19260243, -0.13601933, -0.1384555, 0.0, 0.0], [0, 0, 0], -28.18821307493101]
[[0.14879465, 1.5552502, 0.76253176, 0.16592836, -0.1429404, -0.13843429, 0.0, 0.0], [0, 0, 0], -28.715165862730398]
[[0.1563509, 1.5583986, 0.76255035, 0.13925412, -0.14986044, -0.13841325, 0.0, 0.0], [0, 0, 0], -29.27270756364933]
[[0.16390744, 1.5609477, 0.76256883, 0.11257968, -0.15677942, -0.13839224, 0.0, 0.0], [0, 0, 0], -29.862659787808663]
[[0.17146416, 1.5628972, 0.76258713, 0.08590507, -0.16369736, -0.13837126, 0.0, 0.0], [0, 0, 0], -30.486577756542]
[[0.17902127, 1.5642471, 0.7626053, 0.059230257, -0.17061429, -0.1383504, 0.0, 0.0], [0, 0, 0], -31.145752657026232]
[[0.18657856, 1.5649977, 0.7626233, 0.032555267, -0.17753015, -0.13832963, 0.0, 0.0], [0, 0, 0], -31.84117644530215]
[[0.19412851, 1.5651402, 0.7622777, 0.005439604, -0.1848476, -0.14635248, 0.0, 0.0], [0, 0, 0], -32.576148450860416]
[[0.20168352, 1.564671, 0.76238894, -0.021728327, -0.19176275, -0.13830331, 0.0, 0.0], [0, 0, 0], -33.3560389801859]
[[0.20923862, 1.5636024, 0.7623879, -0.048398945, -0.1986779, -0.13830304, 0.0, 0.0], [0, 0, 0], -34.16240713494105]
[[0.21679392, 1.5619346, 0.7623867, -0.07506956, -0.20559303, -0.13830271, 0.0, 0.0], [0, 0, 0], -35.0058154741711]
[[0.22434922, 1.5596672, 0.7623854, -0.10174017, -0.21250814, -0.13830227, 0.0, 0.0], [0, 0, 0], -35.88558179911607]
[[0.2319047, 1.5568006, 0.7623842, -0.12841077, -0.21942326, -0.13830212, 0.0, 0.0], [0, 0, 0], -36.800784332108975]
[[0.23946019, 1.5533345, 0.76238286, -0.15508135, -0.22633833, -0.13830164, 0.0, 0.0], [0, 0, 0], -37.7501297717462]
[[0.24701576, 1.549269, 0.76238155, -0.18175192, -0.23325339, -0.13830116, 0.0, 0.0], [0, 0, 0], -38.73212589661304]
[[0.25457144, 1.5446042, 0.7623802, -0.2084225, -0.24016842, -0.13830048, 0.0, 0.0], [0, 0, 0], -39.745035011772785]
[[0.26212722, 1.5393399, 0.7623788, -0.23509309, -0.24708343, -0.13829993, 0.0, 0.0], [0, 0, 0], -40.78687806090559]
[[0.26968306, 1.5334762, 0.7623773, -0.26176366, -0.25399843, -0.13829947, 0.0, 0.0], [0, 0, 0], -41.85553451268302]
[[0.27723914, 1.5270132, 0.7623758, -0.28843424, -0.26091337, -0.13829899, 0.0, 0.0], [0, 0, 0], -42.94873564701575]
[[0.28479528, 1.5199507, 0.7623742, -0.31510484, -0.26782832, -0.13829851, 0.0, 0.0], [0, 0, 0], -44.06410887040309]
[[0.29235154, 1.5122889, 0.7623726, -0.3417754, -0.2747432, -0.13829806, 0.0, 0.0], [0, 0, 0], -45.199198213625806]
[[0.29990786, 1.5040277, 0.762371, -0.36844593, -0.28165808, -0.13829759, 0.0, 0.0], [0, 0, 0], -46.35150739660267]
[[0.3074643, 1.4951671, 0.76236933, -0.39511648, -0.28857294, -0.13829713, 0.0, 0.0], [0, 0, 0], -47.51851693611948]
[[0.31502095, 1.4857073, 0.7623676, -0.42178705, -0.29548773, -0.13829665, 0.0, 0.0], [0, 0, 0], -48.697731631168125]
[[0.32257766, 1.4756479, 0.7623659, -0.44845757, -0.30240256, -0.13829622, 0.0, 0.0], [0, 0, 0], -49.88665242545571]
[[0.33013448, 1.4649892, 0.7623641, -0.47512808, -0.30931738, -0.13829577, 0.0, 0.0], [0, 0, 0], -51.08287177734783]
[[0.3376914, 1.4537311, 0.7623623, -0.50179857, -0.31623212, -0.13829532, 0.0, 0.0], [0, 0, 0], -52.28402305615387]
[[0.34524852, 1.4418736, 0.76236045, -0.5284691, -0.32314685, -0.13829489, 0.0, 0.0], [0, 0, 0], -53.48784831751979]
[[0.3528057, 1.4294167, 0.76235855, -0.55513954, -0.33006158, -0.13829444, 0.0, 0.0], [0, 0, 0], -54.69218140327345]
[[0.3603631, 1.4163603, 0.76235664, -0.58181006, -0.33697632, -0.13829403, 0.0, 0.0], [0, 0, 0], -55.89495169277498]
[[0.3679207, 1.4027045, 0.7623546, -0.60848045, -0.343891, -0.13829356, 0.0, 0.0], [0, 0, 0], -57.0942228889343]
[[0.37547827, 1.3884493, 0.7623526, -0.6351509, -0.35080564, -0.13829309, 0.0, 0.0], [0, 0, 0], -58.28819953500121]
[[0.38303605, 1.3735949, 0.76235056, -0.6618213, -0.3577203, -0.13829267, 0.0, 0.0], [0, 0, 0], -59.475216897855006]
[[0.390594, 1.3581411, 0.7623484, -0.6884917, -0.3646349, -0.13829221, 0.0, 0.0], [0, 0, 0], -60.653723889191866]
[[0.39815217, 1.3420877, 0.76234627, -0.7151621, -0.37154952, -0.13829175, 0.0, 0.0], [0, 0, 0], -61.82232642219523]
[[0.4057104, 1.3254349, 0.7623441, -0.7418325, -0.3784641, -0.13829127, 0.0, 0.0], [0, 1, 0], -62.979790014427664]
[[0.41319638, 1.3082305, 0.7531356, -0.76585543, -0.38329577, -0.09663357, 0.0, 0.0], [0, 1, 0], -63.11379590237556]
[[0.42061585, 1.2904634, 0.7447471, -0.7903963, -0.38626915, -0.059467662, 0.0, 0.0], [0, 1, 0], -63.162425146828156]
[[0.42795524, 1.272133, 0.7346817, -0.8148869, -0.38706598, -0.01593676, 0.0, 0.0], [0, 1, 0], -62.881435627846145]
[[0.43521374, 1.2532456, 0.7244922, -0.839065, -0.38561857, 0.028949067, 0.0, 0.0], [0, 1, 0], -62.3531479862161]
[[0.44239226, 1.2337983, 0.7144245, -0.86340594, -0.3819728, 0.07291558, 0.0, 0.0], [0, 1, 0], -61.63263591424163]
[[0.44950294, 1.2137818, 0.70591414, -0.8882541, -0.37648976, 0.10966079, 0.0, 0.0], [0, 1, 0], -60.87112568169695]
[[0.45653993, 1.1932094, 0.696557, -0.91247004, -0.36892363, 0.15132196, 0.0, 0.0], [0, 1, 0], -59.802568224547485]
[[0.46350718, 1.1720744, 0.68775094, -0.93704623, -0.35942793, 0.18991426, 0.0, 0.0], [0, 1, 0], -58.605677442501616]
[[0.4703989, 1.1503768, 0.6781778, -0.9616191, -0.34785944, 0.23136988, 0.0, 0.0], [0, 1, 0], -57.15847758357512]
[[0.4772312, 1.1281013, 0.67067885, -0.9870451, -0.33471957, 0.26279765, 0.0, 0.0], [0, 1, 0], -55.743894750381884]
[[0.48397103, 1.1052659, 0.65900743, -1.0115197, -0.31910014, 0.31238854, 0.0, 0.0], [0, 1, 0], -53.77198305839909]
[[0.4906332, 1.081865, 0.6491408, -1.0363864, -0.30139124, 0.35417718, 0.0, 0.0], [0, 1, 0], -51.72924966990777]
[[0.49723396, 1.0579052, 0.641219, -1.0610908, -0.2819471, 0.38888294, 0.0, 0.0], [0, 1, 0], -49.605219210703126]
[[0.5037634, 1.0333908, 0.6320152, -1.0856388, -0.26050964, 0.4287495, 0.0, 0.0], [0, 0, 0], -47.204034890383895]
[[0.51029384, 1.0082822, 0.6319997, -1.1123427, -0.23907286, 0.4287359, 0.0, 0.0], [1, 0, 0], -45.41623707986716]
[[0.51694375, 0.9840085, 0.64433753, -1.0756038, -0.21814783, 0.4185012, 0.0, 0.0], [1, 0, 0], -39.21952102105105]
[[0.5236659, 0.9606218, 0.6521397, -1.0365666, -0.19788857, 0.40518555, 0.0, 0.0], [1, 0, 0], -32.830162359522944]
[[0.53050387, 0.93758243, 0.6636902, -1.0214015, -0.177679, 0.40419134, 0.0, 0.0], [1, 0, 0], -28.771609741380576]
[[0.5373205, 0.91517115, 0.66225725, -0.9938526, -0.15823552, 0.3888694, 0.0, 0.0], [1, 0, 0], -23.145848084280466]
[[0.5443366, 0.8936388, 0.6819473, -0.9550135, -0.13860068, 0.39269656, 0.0, 0.0], [1, 0, 0], -17.915549583815928]
[[0.55155337, 0.87202764, 0.701251, -0.95872885, -0.11826994, 0.40661445, 0.0, 0.0], [1, 0, 0], -16.1587811482989]
