[[-0.032617472, 0.12649198, 0.77786624, -0.10630981, -0.15454558, 0.21652985, 0.0, 0.0], [1, 0, 0], 62.01576929313714]
[[-0.024548149, 0.12398673, 0.7954945, -0.110197715, -0.14312945, 0.22832246, 0.0, 0.0], [1, 0, 0], 61.48163360681316]
[[-0.016232396, 0.12199646, 0.81946886, -0.087338895, -0.13107683, 0.24105239, 0.0, 0.0], [1, 0, 0], 60.617175903907224]
[[-0.007913971, 0.12094954, 0.82033986, -0.045555804, -0.11963458, 0.22884515, 0.0, 0.0], [1, 0, 0], 61.89836620796932]
[[0.00058641436, 0.12039672, 0.8380855, -0.023654092, -0.10776003, 0.23749109, 0.0, 0.0], [1, 0, 0], 61.185286659517445]
[[0.009227085, 0.12024272, 0.85178155, -0.0060007223, -0.09557236, 0.24375346, 0.0, 0.0], [1, 0, 0], 60.745895025496196]
[[0.01789074, 0.12083617, 0.8543612, 0.027101217, -0.08367618, 0.23792377, 0.0, 0.0], [0, 0, 0], 61.18097512357963]
[[0.026554395, 0.12083152, 0.8543595, 0.00042273646, -0.07178011, 0.23792145, 0.0, 0.0], [0, 0, 0], 62.25755313139882]
[[0.03521824, 0.12022871, 0.8543582, -0.026255757, -0.05988415, 0.23791914, 0.0, 0.0], [0, 0, 0], 63.25038017485684]
[[0.04388218, 0.11902779, 0.8543571, -0.052934263, -0.047988318, 0.2379168, 0.0, 0.0], [0, 0, 0], 64.15872801077391]
[[0.052546214, 0.117228776, 0.85435617, -0.07961277, -0.03609261, 0.23791452, 0.0, 0.0], [0, 0, 0], 64.98134227299398]
[[0.061210252, 0.11483167, 0.85435545, -0.10629129, -0.024197, 0.23791218, 0.0, 0.0], [0, 0, 0], 65.7164402485691]
[[0.06987429, 0.11183632, 0.85435486, -0.1329698, -0.012301518, 0.23790987, 0.0, 0.0], [0, 0, 0], 66.36179124891312]
[[0.07853842, 0.10824295, 0.8543547, -0.15964831, -0.00040614087, 0.23790757, 0.0, 0.0], [0, 0, 0], 66.91470059277172]
[[0.08720245, 0.10405148, 0.8543545, -0.18632683, 0.011489113, 0.23790523, 0.0, 0.0], [0, 0, 0], 65.07438482915107]
[[0.09586658, 0.09926191, 0.8543547, -0.21300535, 0.023384253, 0.23790291, 0.0, 0.0], [0, 0, 0], 63.05410764617628]
[[0.10453062, 0.09387418, 0.854355, -0.23968388, 0.035279274, 0.23790058, 0.0, 0.0], [0, 0, 0], 60.93162324483035]
[[0.11319456, 0.087888345, 0.8543555, -0.2663624, 0.047174193, 0.23789826, 0.0, 0.0], [0, 0, 0], 58.703270680538736]
[[0.1218585, 0.08130434, 0.8543563, -0.29304093, 0.05906899, 0.23789594, 0.0, 0.0], [0, 0, 0], 56.3654122979802]
[[0.13052234, 0.07412225, 0.85435736, -0.31971946, 0.07096366, 0.23789358, 0.0, 0.0], [1, 0, 0], 53.914506355520075]
[[0.13900241, 0.0672377, 0.8366461, -0.30655405, 0.08220596, 0.224846, 0.0, 0.0], [1, 0, 0], 54.177398070672155]
[[0.14738493, 0.06091913, 0.82706654, -0.2814747, 0.093293466, 0.22174995, 0.0, 0.0], [1, 0, 0], 54.000651442007296]
[[0.15578136, 0.054871853, 0.82815206, -0.26952392, 0.10469467, 0.22802417, 0.0, 0.0], [1, 0, 0], 52.26657537973787]
[[0.16412239, 0.049064122, 0.822597, -0.25896555, 0.116110355, 0.22831371, 0.0, 0.0], [1, 0, 0], 51.062333895865365]
[[0.17232732, 0.04356502, 0.80931914, -0.24531405, 0.12722541, 0.22230092, 0.0, 0.0], [1, 0, 0], 50.67750425791297]
[[0.18039723, 0.038461313, 0.796064, -0.22779678, 0.13810983, 0.21768823, 0.0, 0.0], [1, 0, 0], 50.38534524948234]
[[0.18844251, 0.034141384, 0.79313886, -0.19309393, 0.14946775, 0.22715859, 0.0, 0.0], [1, 0, 0], 49.41467057440032]
[[0.19615908, 0.030818306, 0.74218005, -0.15084495, 0.17862093, 0.58266646, 1.0, 0.0], [1, 0, 0], 61.38898384086271]
[[0.2038599, 0.028383933, 0.7217672, -0.114723474, 0.22718255, 0.9711029, 1.0, 0.0], [1, 0, 0], 58.159343728206096]
[[0.21128836, 0.02691022, 0.68000567, -0.07648609, 0.2913802, 1.2840422, 1.0, 1.0], [1, 0, 0], 65.37612541218091]
[[0.21825676, 0.02612916, 0.65180075, -0.045242, 0.3355466, 0.8795913, 0.0, 1.0], [1, 0, 0], 53.06993912022216]
[[0.22468567, 0.025956713, 0.6156256, -0.014322888, 0.36402848, 0.569425, 1.0, 1.0], [1, 0, 0], 63.04295265101692]
[[0.23056336, 0.027048264, 0.570784, 0.044054423, 0.38193464, 0.35798043, 1.0, 1.0], [1, 0, 0], 64.68695626388924]
[[0.23596859, 0.029274497, 0.52913034, 0.095817655, 0.39403483, 0.24192424, 1.0, 1.0], [1, 0, 0], 66.08818795016215]
[[0.24083272, 0.032509815, 0.47772822, 0.14135274, 0.4033691, 0.1867266, 1.0, 1.0], [1, 0, 0], 68.28424796969718]
[[0.24547282, 0.036531698, 0.45287713, 0.17555769, 0.41541693, 0.24106045, 1.0, 1.0], [1, 0, 0], 67.51229124452465]
[[0.24977255, 0.041368973, 0.4181529, 0.21146081, 0.4282217, 0.25612497, 1.0, 1.0], [1, 0, 0], 67.14529361346935]
[[0.25387877, 0.04670821, 0.39848036, 0.2335454, 0.44146404, 0.26487058, 0.0, 0.0], [1, 0, 0], 45.69498771771835]
[[0.25773802, 0.052610572, 0.37338084, 0.25831068, 0.45522046, 0.2751538, 0.0, 0.0], [1, 0, 0], 44.31331677079126]
[[0.26134738, 0.05919622, 0.34815666, 0.2884571, 0.4693255, 0.28211626, 0.0, 0.0], [1, 0, 0], 42.300817130895254]
[[0.2646014, 0.06626481, 0.31266624, 0.3097882, 0.48348618, 0.28322864, 0.0, 0.0], [1, 0, 0], 41.30249187884702]
[[0.2675399, 0.07381505, 0.28095546, 0.33098513, 0.4979156, 0.28860423, 0.0, 0.0], [1, 0, 0], 39.682756991566905]
[[0.2701997, 0.081662476, 0.25300986, 0.34400928, 0.5125418, 0.29254064, 0.0, 0.0], [1, 0, 0], 38.158593386764124]
[[0.27257568, 0.09009276, 0.2241666, 0.36956483, 0.52782315, 0.3056453, 0.0, 0.0], [1, 0, 0], 35.32913582335651]
[[0.27460366, 0.0987676, 0.18953995, 0.38032085, 0.54302996, 0.3041539, 0.0, 0.0], [1, 0, 0], 33.76401312607523]
[[0.2763175, 0.107749134, 0.15807761, 0.39374313, 0.5584428, 0.30827254, 0.0, 0.0], [1, 0, 0], 31.511465627112084]
[[0.27766114, 0.117097385, 0.12107402, 0.40986118, 0.57398665, 0.3108943, 0.0, 0.0], [1, 0, 0], 28.873076927865633]
[[0.2786087, 0.12724108, 0.0809214, 0.444776, 0.5903332, 0.32694897, 0.0, 0.0], [1, 0, 1], 23.97303949983007]
[[0.2791934, 0.13771184, 0.046630632, 0.46000698, 0.60447496, 0.28285068, 0.0, 0.0], [1, 0, 1], 20.698154824845165]
[[0.27973384, 0.14831752, 0.043880414, 0.46663347, 0.61672133, 0.24494064, 0.0, 0.0], [1, 0, 1], 17.97953987061641]
[[0.27979183, 0.15906888, -0.0026059248, 0.47382632, 0.6269197, 0.203967, 0.0, 0.0], [1, 0, 1], 15.592869819260857]
[[0.27970514, 0.17013218, -0.01544109, 0.4884075, 0.6351959, 0.16552512, 0.0, 0.0], [1, 0, 1], 12.39993717182881]
[[0.27940494, 0.18117064, -0.03497493, 0.48815086, 0.6412807, 0.121695414, 0.0, 0.0], [1, 0, 1], 10.82459732088516]
[[0.27868527, 0.19285055, -0.07522021, 0.51748115, 0.645296, 0.0803059, 0.0, 0.0], [0, 0, 1], 6.150943001040158]
[[0.27803642, 0.20402506, -0.06597525, 0.4961057, 0.6466297, 0.026674572, 0.0, 0.0], [0, 0, 1], 7.636420193822798]
[[0.2774357, 0.21466234, -0.05967752, 0.4729582, 0.6461558, -0.0094777765, 0.0, 0.0], [0, 0, 1], 9.438056531684678]
[[0.27690038, 0.22476684, -0.051357545, 0.4501826, 0.64346695, -0.053775627, 0.0, 0.0], [0, 0, 1], 11.45180747165108]
[[0.27643642, 0.23436286, -0.042061552, 0.42864504, 0.63812625, -0.1068143, 0.0, 0.0], [0, 0, 1], 13.618740384106646]
[[0.27603045, 0.24342944, -0.034522332, 0.4059456, 0.6306801, -0.1489239, 0.0, 0.0], [0, 0, 1], 16.10030253158337]
[[0.27569753, 0.2519896, -0.02497983, 0.38446692, 0.62053454, -0.20291121, 0.0, 0.0], [0, 0, 1], 18.751060656630873]
[[0.27542773, 0.26000834, -0.01688381, 0.36114255, 0.6083361, -0.243969, 0.0, 0.0], [0, 0, 1], 21.788972206770953]
[[0.27521333, 0.26748914, -0.009627556, 0.33787927, 0.5942102, -0.2825171, 0.0, 0.0], [0, 0, 0], 25.02161575906121]
[[0.2749981, 0.2743722, -0.009613288, 0.31119883, 0.58008456, -0.28251323, 0.0, 0.0], [0, 0, 0], 28.633469422768375]
[[0.2747818, 0.2806574, -0.009599311, 0.28451818, 0.5659591, -0.28250936, 0.0, 0.0], [0, 0, 0], 32.281426516363865]
[[0.27456465, 0.28634477, -0.009585632, 0.2578374, 0.5518338, -0.28250548, 0.0, 0.0], [0, 0, 0], 35.967057052252215]
[[0.27434653, 0.29143447, -0.0095722545, 0.23115653, 0.5377087, -0.28250164, 0.0, 0.0], [0, 0, 0], 39.691689504055915]
[[0.27412757, 0.29592642, -0.009559179, 0.20447549, 0.5235838, -0.28249776, 0.0, 0.0], [0, 0, 0], 43.456393759960065]
[[0.27390766, 0.29982063, -0.00954641, 0.17779435, 0.50945914, -0.2824939, 0.0, 0.0], [0, 0, 0], 47.26199093098418]
[[0.2736869, 0.30311716, -0.009533951, 0.1511131, 0.49533463, -0.28249004, 0.0, 0.0], [0, 0, 0], 51.108944752276486]
[[0.27346534, 0.30581605, -0.009521799, 0.12443173, 0.4812103, -0.28248617, 0.0, 0.0], [0, 0, 0], 54.997238477238724]
[[0.27324295, 0.30791733, -0.009509963, 0.097750254, 0.46708617, -0.28248233, 0.0, 0.0], [0, 0, 0], 58.925915647105484]
[[0.2730198, 0.30942094, -0.009498439, 0.07106866, 0.45296228, -0.28247842, 0.0, 0.0], [0, 0, 0], 62.891604347731985]
[[0.27279577, 0.31032693, -0.009487234, 0.044386968, 0.43883857, -0.28247452, 0.0, 0.0], [1, 0, 0], 66.88189423464033]
[[0.27238074, 0.3115474, -0.028881077, 0.058131047, 0.42511225, -0.2745267, 0.0, 0.0], [1, 0, 0], 65.93804820295377]
[[0.27165395, 0.31262484, -0.059302032, 0.051856782, 0.41065356, -0.28917396, 0.0, 0.0], [1, 0, 0], 65.66374246934797]
[[0.27075815, 0.31415972, -0.07665516, 0.071902595, 0.3967795, -0.27748024, 0.0, 0.0], [0, 0, 0], 64.06143767601104]
[[0.2698617, 0.3150969, -0.07664558, 0.04522105, 0.38290572, -0.27747658, 0.0, 0.0], [0, 0, 0], 67.04698993337652]
[[0.2689646, 0.3154365, -0.07663633, 0.018539412, 0.36903208, -0.2774729, 0.0, 0.0], [0, 0, 0], 69.48127680894216]
[[0.26806688, 0.3151785, -0.07662739, -0.008142309, 0.35515866, -0.27746922, 0.0, 0.0], [0, 0, 0], 71.1252796890471]
[[0.26716852, 0.31432286, -0.076618746, -0.03482411, 0.3412854, -0.27746555, 0.0, 0.0], [0, 0, 0], 71.92571608338746]
[[0.26626968, 0.31286967, -0.07661042, -0.06150599, 0.32741234, -0.2774619, 0.0, 0.0], [0, 0, 0], 72.07356550916066]
[[0.26537037, 0.31081882, -0.07660243, -0.088187955, 0.3135394, -0.27745825, 0.0, 0.0], [0, 0, 0], 71.8186072793332]
[[0.2644704, 0.30817053, -0.076594755, -0.11486999, 0.29966667, -0.2774546, 0.0, 0.0], [0, 0, 0], 71.34032111296395]
[[0.26356992, 0.3049246, -0.076587394, -0.14155208, 0.28579417, -0.27745095, 0.0, 0.0], [0, 0, 0], 70.74446178721337]
[[0.262669, 0.30108118, -0.07658035, -0.16823424, 0.2719218, -0.27744728, 0.0, 0.0], [0, 0, 0], 70.09085597514682]
[[0.2617677, 0.29664025, -0.07657364, -0.19491647, 0.25804964, -0.2774436, 0.0, 0.0], [0, 0, 0], 69.41392368263361]
[[0.26086587, 0.29160178, -0.07656725, -0.22159877, 0.24417764, -0.2774399, 0.0, 0.0], [0, 0, 0], 68.73411487769008]
[[0.2599636, 0.28596577, -0.07656119, -0.24828109, 0.23030584, -0.2774362, 0.0, 0.0], [0, 0, 0], 68.06389596199405]
[[0.25906104, 0.27973223, -0.07655545, -0.2749635, 0.21643421, -0.27743253, 0.0, 0.0], [0, 0, 0], 67.41094447111308]
[[0.25815812, 0.27290112, -0.07655005, -0.30164596, 0.20256276, -0.27742884, 0.0, 0.0], [0, 0, 0], 66.77995612200858]
[[0.2572549, 0.26547253, -0.07654497, -0.32832852, 0.18869151, -0.27742517, 0.0, 0.0], [0, 0, 0], 66.17358212573762]
[[0.25635117, 0.2574466, -0.076540224, -0.35501108, 0.17482045, -0.27742153, 0.0, 0.0], [0, 0, 0], 65.59306925939883]
[[0.2554474, 0.2488231, -0.076535806, -0.38169366, 0.16094954, -0.27741784, 0.0, 0.0], [1, 0, 0], 65.03854776272875]
[[0.25456744, 0.24067126, -0.07475008, -0.36092415, 0.14771686, -0.26465386, 0.0, 0.0], [1, 1, 0], 68.76053806677493]
[[0.25347805, 0.23269545, -0.09759217, -0.35339567, 0.13639873, -0.22636275, 0.0, 0.0], [1, 1, 0], 70.381754619317]
[[0.25222158, 0.22548832, -0.11634146, -0.31948975, 0.12713881, -0.18519808, 0.0, 0.0], [1, 1, 0], 74.21577393282591]
[[0.25082263, 0.21855956, -0.13261697, -0.3073434, 0.119897455, -0.14482695, 0.0, 0.0], [1, 1, 0], 75.70117792754316]
[[0.24912424, 0.21201497, -0.1643271, -0.2904372, 0.11441455, -0.109658316, 0.0, 0.0], [1, 1, 0], 76.5784719442878]
[[0.2473177, 0.20616288, -0.17725869, -0.25983468, 0.111043505, -0.0674207, 0.0, 0.0], [1, 1, 0], 79.01708716503452]
[[0.24547052, 0.20042397, -0.18348369, -0.25497013, 0.10982587, -0.024352843, 0.0, 0.0], [1, 1, 0], 79.35770576905298]
[[0.2434886, 0.19508737, -0.19901094, -0.2372435, 0.11063414, 0.016165365, 0.0, 0.0], [1, 0, 0], 79.88324038965148]
[[0.2413989, 0.1898178, -0.20951423, -0.23424365, 0.1111741, 0.010799083, 0.0, 0.0], [1, 0, 0], 79.55951437616073]
[[0.23917207, 0.18513773, -0.22299449, -0.20802644, 0.11149057, 0.0063293255, 0.0, 0.0], [1, 0, 0], 80.6222734346159]
[[0.23690014, 0.1813207, -0.2278088, -0.16969402, 0.11210041, 0.012196856, 0.0, 0.0], [1, 0, 0], 82.76380600327391]
[[0.23464242, 0.17768842, -0.22672439, -0.1615061, 0.11304579, 0.018907424, 0.0, 0.0], [1, 0, 0], 83.33873427222726]
[[0.2323368, 0.17440553, -0.23162015, -0.14598812, 0.11410096, 0.021103712, 0.0, 0.0], [0, 0, 0], 83.77274761876393]
[[0.2300313, 0.17052263, -0.23162016, -0.17265487, 0.11515617, 0.02110385, 0.0, 0.0], [0, 0, 0], 82.5740676503037]
[[0.2277257, 0.16603969, -0.23162015, -0.19932161, 0.11621138, 0.021103999, 0.0, 0.0], [0, 0, 0], 81.25123195972125]
[[0.22542009, 0.16095687, -0.23162015, -0.22598839, 0.11726656, 0.02110387, 0.0, 0.0], [0, 0, 0], 79.8274923415692]
[[0.22311458, 0.15527402, -0.23162012, -0.25265515, 0.11832175, 0.021103924, 0.0, 0.0], [0, 0, 0], 78.32238717635369]
[[0.22080898, 0.14899114, -0.23162012, -0.27932194, 0.11937695, 0.021103917, 0.0, 0.0], [1, 0, 0], 76.75178486572423]
[[0.21822938, 0.14354332, -0.25828743, -0.24215245, 0.11970037, 0.0064686337, 0.0, 0.0], [1, 0, 0], 77.81752171673793]
[[0.215736, 0.13832726, -0.250367, -0.23190789, 0.12072545, 0.020501468, 0.0, 0.0], [1, 0, 0], 79.18610822423743]
[[0.21300983, 0.13375011, -0.27303848, -0.20346135, 0.12114125, 0.008315878, 0.0, 0.0], [1, 0, 0], 79.3959824345655]
[[0.21018763, 0.12918578, -0.28242773, -0.2028779, 0.12134427, 0.0040605785, 0.0, 0.0], [1, 0, 0], 78.83294515437031]
[[0.20732899, 0.1245628, -0.2861047, -0.20548528, 0.12158189, 0.0047525424, 0.0, 0.0], [1, 0, 0], 78.5428084028231]
[[0.2042574, 0.12054706, -0.3068647, -0.17845236, 0.121293336, -0.005771243, 0.0, 0.0], [1, 0, 0], 78.46798733772724]
[[0.20121078, 0.116638266, -0.3047567, -0.17373514, 0.12138218, 0.0017767582, 0.0, 0.0], [0, 0, 0], 79.03750695951183]
[[0.19816408, 0.11212936, -0.3047567, -0.20040181, 0.12147101, 0.0017767372, 0.0, 0.0], [0, 0, 0], 78.12277357778844]
[[0.19511738, 0.10702044, -0.3047567, -0.22706848, 0.12155984, 0.001776729, 0.0, 0.0], [0, 0, 0], 77.09817880077945]
[[0.19207077, 0.10131155, -0.3047567, -0.25373515, 0.12164868, 0.0017767593, 0.0, 0.0], [0, 0, 0], 75.97711355451872]
[[0.18902406, 0.09500271, -0.3047567, -0.28040183, 0.12173752, 0.0017767756, 0.0, 0.0], [0, 0, 0], 74.77096909821348]
[[0.18597737, 0.08809384, -0.3047567, -0.3070685, 0.12182635, 0.0017767785, 0.0, 0.0], [1, 0, 0], 73.48884901352058]
[[0.18268128, 0.08139654, -0.32885212, -0.29759648, 0.12107432, -0.015040634, 0.0, 0.0], [1, 0, 0], 72.75442572877675]
[[0.17932682, 0.07532066, -0.334871, -0.26999238, 0.12050876, -0.01131137, 0.0, 0.0], [1, 0, 0], 74.39624331017117]
[[0.17581482, 0.06926001, -0.3501391, -0.26927534, 0.11944724, -0.021230292, 0.0, 0.0], [1, 0, 0], 73.60091831594352]
[[0.1722723, 0.063265234, -0.35329187, -0.2663572, 0.118490055, -0.019143479, 0.0, 0.0], [1, 0, 0], 73.8669208660837]
[[0.16851863, 0.057234846, -0.37362924, -0.26788196, 0.11676939, -0.034413308, 0.0, 0.0], [1, 0, 0], 72.56493650506653]
[[0.16462803, 0.05199803, -0.3872046, -0.23260316, 0.114919156, -0.0370045, 0.0, 0.0], [1, 0, 0], 73.78678012024828]
[[0.16071644, 0.047090873, -0.38952827, -0.21797271, 0.113301046, -0.032362547, 0.0, 0.0], [1, 0, 0], 74.69878570028638]
[[0.15672894, 0.04254671, -0.39711145, -0.20183796, 0.111669056, -0.03263961, 0.0, 0.0], [1, 0, 0], 75.15982665193614]
[[0.15256348, 0.038708434, -0.41452652, -0.17044, 0.1096678, -0.040025, 0.0, 0.0], [1, 0, 0], 75.28663478873862]
[[0.14828339, 0.035566602, -0.42590848, -0.13948426, 0.10757603, -0.041835405, 0.0, 0.0], [1, 0, 0], 75.6897796860493]
[[0.14394131, 0.033071432, -0.43222207, -0.110752985, 0.10561197, -0.039281327, 0.0, 0.0], [1, 0, 0], 76.26404029671949]
[[0.13956061, 0.030828819, -0.43618912, -0.09954146, 0.10374666, -0.037306443, 0.0, 0.0], [1, 0, 0], 76.5055486602969]
[[0.1350402, 0.02908424, -0.44987112, -0.07738599, 0.10158863, -0.043160524, 0.0, 0.0], [1, 0, 0], 75.99264355942061]
[[0.13056365, 0.02796422, -0.44606882, -0.04967096, 0.10001469, -0.031479027, 0.0, 0.0], [1, 0, 0], 77.07650040795836]
[[0.12588444, 0.027649794, -0.46582603, -0.0138368355, 0.09794064, -0.041480973, 0.0, 0.0], [1, 0, 0], 75.72728785851672]
[[0.12113409, 0.027727542, -0.47291312, 0.0035960614, 0.09583775, -0.042057864, 0.0, 0.0], [0, 0, 0], 75.40987086117116]
[[0.116383746, 0.027205406, -0.4729131, -0.023070978, 0.09373487, -0.042057853, 0.0, 0.0], [0, 0, 0], 76.03987076812264]
[[0.1116333, 0.026083384, -0.47291303, -0.049738016, 0.091631986, -0.04205785, 0.0, 0.0], [0, 0, 0], 76.53368242293392]
[[0.10688295, 0.024361335, -0.47291303, -0.076405056, 0.089529105, -0.042057812, 0.0, 0.0], [0, 0, 0], 76.89316829682295]
[[0.102132514, 0.022039399, -0.47291297, -0.103072084, 0.08742622, -0.042057794, 0.0, 0.0], [0, 0, 0], 77.12055772860764]
[[0.097382165, 0.019117508, -0.47291294, -0.12973914, 0.08532334, -0.042057775, 0.0, 0.0], [0, 0, 0], 77.21794923819749]
[[0.09263172, 0.015595731, -0.47291288, -0.15640616, 0.08322046, -0.042057794, 0.0, 0.0], [1, 0, 0], 77.18684677387184]
[[0.08799076, 0.012144194, -0.46265155, -0.15332176, 0.081793115, -0.028546989, 0.0, 0.0], [1, 0, 0], 78.61171430405054]
[[0.08322811, 0.008774159, -0.4744304, -0.14967914, 0.07997623, -0.036337767, 0.0, 0.0], [0, 0, 0], 77.99829540295742]
[[0.07863788, 0.005813036, -0.4396956, -0.1306537, 0.060966354, -0.38004363, 0.0, 1.0], [0, 0, 0], 94.26148024490733]
[[0.07400446, 0.0023205853, -0.44159168, -0.15448348, 0.039451864, -0.43030772, 0.0, 0.0], [0, 0, 0], 85.98038471811084]
[[0.0693716, -0.0017665648, -0.44153768, -0.18122283, 0.017975599, -0.4295423, 0.0, 0.0], [0, 0, 0], 87.64794765079395]
[[0.06471691, -0.0062237526, -0.4378376, -0.19800875, -0.009368691, -0.54696214, 1.0, 1.0], [0, 0, 0], 108.62159098722404]
[[0.06018629, -0.010358038, -0.4312454, -0.18417369, -0.029336788, -0.3973663, 1.0, 1.0], [0, 0, 0], 108.17953677569415]
[[0.05577936, -0.013974979, -0.4210826, -0.16125086, -0.048708428, -0.38743523, 1.0, 1.0], [0, 0, 0], 108.40166945738406]
[[0.051478673, -0.017090525, -0.41089502, -0.1392038, -0.06766808, -0.3791962, 1.0, 1.0], [0, 0, 0], 108.53861226338555]
[[0.04728203, -0.019719483, -0.4008357, -0.11780476, -0.08630649, -0.3727705, 1.0, 1.0], [1, 0, 0], 108.58058911796101]
[[0.0430953, -0.021196416, -0.40020657, -0.06681693, -0.10461321, -0.36613208, 1.0, 1.0], [1, 0, 0], 107.97450934418872]
[[0.039185714, -0.021553185, -0.37689775, -0.016904281, -0.118574716, -0.27922076, 1.0, 1.0], [1, 0, 0], 109.45568565180929]
[[0.03535719, -0.02051728, -0.37590653, 0.045474775, -0.12546475, -0.13778718, 1.0, 1.0], [0, 0, 0], 108.71393532726795]
[[0.031673145, -0.01931683, -0.36883548, 0.053391088, -0.1250343, 0.008610693, 1.0, 1.0], [0, 0, 0], 109.73172680714212]
[[0.028082753, -0.018017283, -0.36230528, 0.058027446, -0.12179073, 0.06486672, 1.0, 1.0], [0, 0, 0], 111.00511608925908]
[[0.024544239, -0.016692556, -0.35640523, 0.059083242, -0.119262934, 0.050552536, 1.0, 1.0], [0, 0, 0], 112.19153144327146]
[[0.021074962, -0.01570461, -0.35388145, 0.044449322, -0.11235538, 0.13815598, 1.0, 1.0], [0, 0, 0], 113.68299364346495]
[[0.017619323, -0.014985671, -0.35067242, 0.032331556, -0.10726556, 0.10179869, 1.0, 1.0], [0, 0, 0], 114.95746304289776]
[[0.014176178, -0.014544036, -0.3475387, 0.019855347, -0.10406881, 0.06393525, 1.0, 1.0], [0, 0, 0], 115.96460799995151]
[[0.010754776, -0.014319732, -0.34385964, 0.010087093, -0.10236398, 0.034094334, 1.0, 1.0], [0, 0, 0], 116.78500354488828]
[[0.0073708533, -0.014214983, -0.33929327, 0.0047151176, -0.10148238, 0.01762911, 1.0, 1.0], [0, 0, 0], 117.5309492184957]
[[0.004040718, -0.014126828, -0.33379203, 0.003968277, -0.1007151, 0.015341988, 1.0, 1.0], [0, 0, 0], 118.29061794158326]
[[0.0007777214, -0.01397319, -0.3275442, 0.006909972, -0.09949544, 0.024391174, 1.0, 1.0], [0, 0, 0], 119.10228913381151]
[[-0.0024108887, -0.013707473, -0.32087243, 0.011941197, -0.09750103, 0.03988651, 1.0, 1.0], [0, 0, 0], 119.96167915987067]
[[-0.005523586, -0.013321414, -0.31412452, 0.017340833, -0.094672576, 0.05656886, 1.0, 1.0], [0, 0, 0], 120.84336864119012]
[[-0.00856409, -0.0128379725, -0.30758438, 0.02170696, -0.09116527, 0.0701466, 1.0, 1.0], [0, 0, 0], 121.71832461859404]
[[-0.011538887, -0.012298277, -0.30141827, 0.024219425, -0.08726127, 0.07808105, 1.0, 1.0], [0, 0, 0], 122.56152537985292]
[[-0.014455223, -0.011747709, -0.29566237, 0.024702327, -0.083272226, 0.07978239, 1.0, 1.0], [0, 0, 0], 123.35385822062824]
[[-0.017319107, -0.011223319, -0.29024392, 0.02351628, -0.079456896, 0.076307766, 1.0, 1.0], [0, 0, 0], 124.08406259171106]
[[-0.020134067, -0.010747173, -0.2850253, 0.021344421, -0.075970344, 0.06973176, 1.0, 1.0], [0, 0, 0], 124.75136556437735]
[[-0.022901153, -0.01032435, -0.27985245, 0.0189484, -0.072850026, 0.06240643, 1.0, 1.0], [0, 0, 0], 125.36662175325367]
[[-0.025618743, -0.009945764, -0.2745975, 0.016961945, -0.070034266, 0.056314994, 1.0, 1.0], [0, 0, 0], 125.9493502233656]
[[-0.028283883, -0.009593788, -0.26918358, 0.015764784, -0.06740102, 0.05266446, 1.0, 1.0], [0, 0, 0], 126.52177099174784]
[[-0.030893708, -0.009248784, -0.2635914, 0.0154497735, -0.06481259, 0.051767893, 1.0, 1.0], [0, 0, 0], 127.10254231802364]
[[-0.03344536, -0.008894303, -0.25785086, 0.01586901, -0.062153544, 0.05318026, 1.0, 1.0], [0, 0, 0], 127.70301691438584]
[[-0.035937212, -0.008520475, -0.25202125, 0.016728537, -0.059354, 0.055990834, 1.0, 1.0], [0, 0, 0], 128.32669327515134]
[[-0.038369082, -0.008124902, -0.24616878, 0.01769659, -0.056395918, 0.059161533, 1.0, 1.0], [0, 0, 0], 128.97103752336395]
[[-0.040741347, -0.0077113416, -0.24035132, 0.018495295, -0.053305116, 0.061815806, 1.0, 1.0], [0, 0, 0], 129.62985291233156]
[[-0.043055248, -0.007287266, -0.23460135, 0.018956933, -0.050134253, 0.06341749, 1.0, 1.0], [0, 0, 0], 130.29623808066535]
[[-0.045312308, -0.00686126, -0.22892778, 0.019039225, -0.046943113, 0.063822895, 1.0, 1.0], [0, 0, 0], 130.96401592097578]
[[-0.047513485, -0.006440332, -0.2233181, 0.018805498, -0.043781944, 0.06322321, 1.0, 1.0], [0, 0, 0], 131.6291812154913]
[[-0.04965954, -0.0060287025, -0.21774645, 0.01838296, -0.040681176, 0.062015902, 1.0, 1.0], [0, 0, 0], 132.29038715322952]
[[-0.05175066, -0.005627408, -0.2121841, 0.017915118, -0.037648395, 0.060655486, 1.0, 1.0], [0, 0, 0], 132.94870646395734]
[[-0.053786565, -0.00523484, -0.20660767, 0.017521339, -0.03467218, 0.059524395, 1.0, 1.0], [0, 0, 0], 133.60680638496996]
[[-0.05576687, -0.004847672, -0.20100203, 0.01727254, -0.03172951, 0.058853, 1.0, 1.0], [0, 0, 0], 134.26807688736372]
[[-0.057690717, -0.0044623637, -0.19536313, 0.01718503, -0.028794598, 0.058698315, 1.0, 1.0], [0, 0, 0], 134.93550949032507]
[[-0.059557818, -0.004075911, -0.18969767, 0.017229863, -0.025846045, 0.058971114, 1.0, 1.0], [0, 0, 0], 135.61085282900095]
[[-0.06136789, -0.0036866332, -0.18401642, 0.017351473, -0.022871278, 0.059495002, 1.0, 1.0], [0, 0, 0], 136.29477634790965]
