[[0.33472434, 0.29128492, -0.12144282, -1.3894359, 1.2448514, 1.5385169, 0.0, 0.0], [1, 1, 0], -89.9177159163251]
[[0.3327244, 0.26078326, -0.22298658, -1.4068917, 1.3240887, 1.5847516, 0.0, 0.0], [1, 1, 0], -99.04601144380439]
[[0.33028793, 0.22974516, -0.26090744, -1.4334317, 1.4057958, 1.6341482, 0.0, 0.0], [1, 0, 0], -108.75860759793325]
[[0.32691583, 0.19817485, -0.34775004, -1.4574848, 1.4869643, 1.6233759, 0.0, 0.0], [1, 0, 0], -119.31258694401566]
[[0.32269707, 0.16623546, -0.42578283, -1.4745152, 1.5684797, 1.6303142, 0.0, 0.0], [1, 0, 0], -129.47099507618367]
[[0.31803235, 0.13374288, -0.46363503, -1.4991995, 1.6500998, 1.6324091, 0.0, 0.0], [1, 0, 0], -139.58360218480914]
[[0.31265268, 0.100394875, -0.5285013, -1.5365053, 1.7311635, 1.6212819, 0.0, 0.0], [1, 0, 0], -151.88701455922438]
[[0.30634385, 0.06637073, -0.6147368, -1.5661479, 1.8126469, 1.6296747, 0.0, 0.0], [1, 0, 0], -164.60454664134284]
[[0.2996418, 0.03143936, -0.6476897, -1.6050797, 1.8936126, 1.6193221, 0.0, 0.0], [1, 0, 0], -176.6205148046251]
[[0.29207096, -0.0043861177, -0.7281222, -1.6436702, 1.974959, 1.6269348, 0.0, 0.0], [1, 0, 1], -190.82603750737496]
---
[[0.015596867, 1.4273891, 0.8025373, 0.38408148, -0.0192688, -0.20762697, 0.0, 0.0], [1, 0, 1], 0.0]
[[0.023598671, 1.4367622, 0.812695, 0.41637647, -0.0316477, -0.24760106, 0.0, 0.0], [1, 0, 1], -4.859992079839474]
[[0.031662464, 1.4463344, 0.8209572, 0.42505825, -0.04606677, -0.28840798, 0.0, 0.0], [1, 0, 1], -8.736427535762946]
[[0.039960194, 1.4561634, 0.846086, 0.43626326, -0.06222188, -0.32313213, 0.0, 0.0], [1, 0, 1], -14.431852570417695]
[[0.04821358, 1.4667568, 0.8439708, 0.46993163, -0.08068912, -0.3693794, 0.0, 0.0], [1, 0, 1], -19.09670899959611]
[[0.056550883, 1.4781588, 0.85446215, 0.50550354, -0.101264276, -0.41154137, 0.0, 0.0], [1, 0, 1], -25.334455100321456]
[[0.06488361, 1.4902045, 0.85625315, 0.5336355, -0.1241286, -0.4573289, 0.0, 0.0], [1, 0, 0], -30.80195734601336]
[[0.07334423, 1.5024259, 0.86867875, 0.54112816, -0.14669158, -0.45130092, 0.0, 0.0], [1, 0, 0], -36.06895894359854]
[[0.081791975, 1.5145936, 0.8676316, 0.5383809, -0.16956748, -0.45755976, 0.0, 0.0], [1, 0, 0], -39.681119951238635]
[[0.09035377, 1.5273604, 0.87904465, 0.56463253, -0.19254805, -0.45965332, 0.0, 0.0], [0, 0, 0], -45.968784597752425]
[[0.098917104, 1.5395336, 0.87909955, 0.53791213, -0.21552427, -0.45956635, 0.0, 0.0], [1, 0, 0], -48.119290694741515]
[[0.10763903, 1.5524341, 0.8950044, 0.56984955, -0.23866053, -0.46276766, 0.0, 0.0], [1, 0, 0], -55.118715486689275]
[[0.116480924, 1.5654595, 0.90685093, 0.5750595, -0.26178485, -0.46252856, 0.0, 0.0], [1, 0, 0], -60.37301112684013]
[[0.12544508, 1.579339, 0.91955405, 0.6125555, -0.28553224, -0.47499117, 0.0, 0.0], [1, 0, 0], -67.60917402146832]
[[0.13457175, 1.5931147, 0.9353506, 0.6076441, -0.30898312, -0.46905917, 0.0, 0.0], [1, 0, 0], -72.75155345374193]
[[0.14407949, 1.607588, 0.9728386, 0.63839644, -0.33196285, -0.45963654, 0.0, 0.0], [1, 0, 0], -81.69409166321539]
[[0.15384455, 1.6226997, 0.9985072, 0.66639334, -0.35506162, -0.46201715, 0.0, 0.0], [1, 0, 0], -89.58411031201774]
[[0.16405573, 1.6386364, 1.0425613, 0.70282936, -0.37774503, -0.4537095, 0.0, 0.0], [1, 0, 0], -99.52594041653207]
[[0.17453957, 1.6545795, 1.0691662, 0.7029304, -0.39994073, -0.4439536, 0.0, 0.0], [1, 0, 0], -105.95890202935752]
[[0.18547745, 1.6711643, 1.1139722, 0.7312645, -0.42168674, -0.43495935, 0.0, 0.0], [1, 0, 0], -115.50057957155936]
[[0.1967493, 1.687776, 1.1466025, 0.73234344, -0.44280872, -0.4224774, 0.0, 0.0], [1, 0, 0], -122.48837173281919]
[[0.20846224, 1.7051811, 1.1905063, 0.767336, -0.46392694, -0.42240247, 0.0, 0.0], [1, 0, 0], -132.35217961935632]
[[0.22045192, 1.7232736, 1.2185534, 0.79742235, -0.48567662, -0.43503213, 0.0, 0.0], [1, 0, 0], -140.76214230362956]
[[0.23273754, 1.7413204, 1.2475555, 0.7952435, -0.5070108, -0.4267208, 0.0, 0.0], [1, 0, 0], -147.46238910497516]
[[0.2453146, 1.759659, 1.2769539, 0.8077586, -0.5288735, -0.43727118, 0.0, 0.0], [1, 0, 0], -155.08845569022986]
[[0.25815162, 1.7778127, 1.3020493, 0.79952615, -0.5499716, -0.4219621, 0.0, 0.0], [1, 0, 0], -161.17071213807685]
[[0.2712389, 1.7963593, 1.3273607, 0.81650096, -0.57168186, -0.43420592, 0.0, 0.0], [1, 0, 0], -168.71337562539287]
[[0.28469592, 1.8151761, 1.3640838, 0.82824385, -0.5934056, -0.43447524, 0.0, 0.0], [1, 0, 0], -176.99608593059168]
[[0.2984806, 1.8339353, 1.3963175, 0.8255422, -0.6148077, -0.42804193, 0.0, 0.0], [1, 0, 0], -184.1324468047706]
[[0.31271514, 1.852802, 1.4406796, 0.830248, -0.6357683, -0.4192113, 0.0, 0.0], [1, 0, 0], -192.69109959693873]
[[0.32740107, 1.8720598, 1.485667, 0.8473441, -0.65686333, -0.42190123, 0.0, 0.0], [1, 0, 0], -202.00044234133537]
[[0.34243575, 1.8916018, 1.5205705, 0.85955364, -0.67834425, -0.42961797, 0.0, 0.0], [1, 0, 0], -210.27399021491954]
[[0.3579057, 1.9115297, 1.5640627, 0.87632257, -0.7001651, -0.43641657, 0.0, 0.0], [1, 0, 0], -219.60871203267914]
[[0.3738862, 1.9317274, 1.6147503, 0.888107, -0.72190785, -0.4348554, 0.0, 0.0], [1, 0, 0], -229.36971108783808]
[[0.39042988, 1.9523802, 1.6709, 0.9080017, -0.7438445, -0.43873256, 0.0, 0.0], [1, 0, 0], -240.0903393383275]
[[0.40711108, 1.973056, 1.6849239, 0.90839934, -0.76661295, -0.45536977, 0.0, 0.0], [1, 0, 0], -246.2777291333855]
[[0.4243947, 1.9936831, 1.7442153, 0.9063893, -0.7885542, -0.43882436, 0.0, 0.0], [0, 0, 0], -256.2915921160387]
[[0.4416813, 2.013715, 1.7441725, 0.87969375, -0.81049466, -0.43880978, 0.0, 0.0], [0, 0, 0], -259.58837617153677]
[[0.45897102, 2.0331514, 1.744129, 0.8529988, -0.8324344, -0.43879518, 0.0, 0.0], [0, 0, 0], -262.86374284746313]
[[0.4762639, 2.051992, 1.7440844, 0.8263045, -0.85437346, -0.4387806, 0.0, 0.0], [0, 0, 0], -266.11815258149795]
[[0.49356002, 2.070237, 1.7440389, 0.79961085, -0.8763118, -0.4387661, 0.0, 0.0], [0, 0, 0], -269.3522344514333]
[[0.5108594, 2.0878856, 1.7439926, 0.7729178, -0.8982493, -0.43875152, 0.0, 0.0], [0, 0, 0], -272.5664313968579]
[[0.5281622, 2.1049385, 1.7439454, 0.7462255, -0.92018616, -0.43873698, 0.0, 0.0], [0, 0, 0], -275.7613451237482]
[[0.54546833, 2.121395, 1.7438972, 0.719534, -0.9421223, -0.43872237, 0.0, 0.0], [0, 0, 0], -278.9375384404189]
[[0.5627779, 2.1372554, 1.7438486, 0.69284314, -0.9640577, -0.43870783, 0.0, 0.0], [0, 0, 0], -282.0956027504692]
[[0.5800911, 2.1525195, 1.743799, 0.66615295, -0.9859924, -0.43869328, 0.0, 0.0], [1, 0, 0], -285.2360681010353]
[[0.5981749, 2.1677492, 1.820198, 0.6647498, -1.0074136, -0.42842478, 0.0, 0.0], [1, 0, 0], -296.7311935942671]
[[0.6167957, 2.1827722, 1.8733339, 0.6555587, -1.028533, -0.42238647, 0.0, 0.0], [1, 0, 0], -305.78494056936285]
[[0.63621426, 2.198082, 1.9529316, 0.66789734, -1.05009, -0.43113914, 0.0, 0.0], [1, 0, 0], -318.17235865836653]
[[0.65646684, 2.213381, 2.0357766, 0.6674754, -1.0713038, -0.42427832, 0.0, 0.0], [1, 0, 0], -330.47380383848605]
[[0.67727184, 2.2284205, 2.0904717, 0.65596086, -1.0922146, -0.4182113, 0.0, 0.0], [1, 0, 0], -339.7600038686488]
[[0.69874746, 2.2436645, 2.1574857, 0.6644447, -1.1138977, -0.43365973, 0.0, 0.0], [1, 0, 0], -350.9680286855675]
[[0.72086334, 2.25874, 2.2210336, 0.65690833, -1.1354694, -0.4314347, 0.0, 0.0], [1, 0, 0], -361.3939681045357]
[[0.7436802, 2.2735028, 2.2904694, 0.6432099, -1.1564761, -0.42013368, 0.0, 0.0], [1, 0, 0], -372.19356549560933]
[[0.7670145, 2.2880962, 2.3419156, 0.63539684, -1.1777333, -0.4251438, 0.0, 0.0], [1, 0, 0], -381.4894600942537]
[[0.7911463, 2.302734, 2.4213748, 0.6369924, -1.1994131, -0.4335963, 0.0, 0.0], [1, 0, 0], -393.8369887834993]
[[0.8160591, 2.3172576, 2.4990895, 0.6317705, -1.2211783, -0.43530464, 0.0, 0.0], [1, 0, 0], -405.8986379478205]
[[0.841695, 2.331623, 2.5709813, 0.6245261, -1.2430761, -0.4379558, 0.0, 0.0], [1, 0, 0], -417.4063776730255]
[[0.867643, 2.3457751, 2.601922, 0.61450803, -1.2656367, -0.45121178, 0.0, 0.0], [1, 0, 0], -424.9578957841685]
[[0.8944788, 2.3596253, 2.6901178, 0.601216, -1.2878398, -0.44406152, 0.0, 0.0], [1, 0, 0], -438.0143099666997]
[[0.9223026, 2.3731475, 2.7883155, 0.58684707, -1.3095719, -0.43464246, 0.0, 0.0], [1, 0, 0], -452.0390209529264]
[[0.95046365, 2.3864145, 2.8217378, 0.57503825, -1.3319287, -0.4471379, 0.0, 0.0], [1, 0, 0], -459.8736393923653]
[[0.9790432, 2.3990588, 2.8629725, 0.5476162, -1.3537586, -0.43659768, 0.0, 0.0], [1, 0, 0], -468.1120188668964]
---
[[0.003416729, 1.4180522, 0.17054506, 0.17154694, -0.004218374, -0.04432812, 0.0, 0.0], [1, 0, 0], 0.0]
[[0.0049292566, 1.4225928, 0.1543284, 0.2017896, -0.007270315, -0.061044604, 0.0, 0.0], [1, 0, 0], -2.2740306280848186]
[[0.0065382957, 1.4280574, 0.16356014, 0.24286027, -0.009893436, -0.0524668, 0.0, 0.0], [1, 0, 0], -7.259662583865895]
[[0.008093643, 1.4340816, 0.15847921, 0.2677213, -0.012811061, -0.05835815, 0.0, 0.0], [0, 0, 0], -10.285574749048344]
[[0.009649086, 1.4395059, 0.15848786, 0.24104922, -0.015727853, -0.058340825, 0.0, 0.0], [0, 0, 0], -8.857908930432664]
[[0.01120472, 1.4443303, 0.15849647, 0.21438473, -0.01864433, -0.058334462, 0.0, 0.0], [0, 0, 0], -7.445887491778414]
[[0.012760257, 1.4485548, 0.15850504, 0.18771616, -0.021560326, -0.05832542, 0.0, 0.0], [0, 0, 0], -6.068524982787288]
[[0.014315891, 1.4521796, 0.15851359, 0.1610472, -0.024475878, -0.05831636, 0.0, 0.0], [0, 0, 0], -4.752548313681608]
[[0.015871715, 1.4552042, 0.15852213, 0.13437812, -0.027390983, -0.058307182, 0.0, 0.0], [0, 0, 0], -3.5324745967817464]
[[0.01742754, 1.4576288, 0.15853062, 0.107709005, -0.030305622, -0.0582982, 0.0, 0.0], [0, 0, 0], -2.4526426220353343]
[[0.01898346, 1.4594536, 0.1585391, 0.081039816, -0.03321983, -0.05828914, 0.0, 0.0], [0, 0, 0], -1.567646078345966]
[[0.020539474, 1.4606786, 0.15854755, 0.054370575, -0.03613356, -0.05828014, 0.0, 0.0], [0, 0, 0], -0.9396357893601177]
[[0.022095585, 1.4613035, 0.15855595, 0.027701236, -0.039046865, -0.05827117, 0.0, 0.0], [0, 0, 0], -0.6303776453390739]
[[0.023651887, 1.4613284, 0.15856433, 0.0010318238, -0.041959718, -0.058262266, 0.0, 0.0], [0, 0, 0], -0.6875966012604451]
[[0.025208283, 1.4607537, 0.15857269, -0.025637629, -0.044872146, -0.058253385, 0.0, 0.0], [0, 0, 0], -1.1303859263011233]
[[0.02676468, 1.4595788, 0.15858099, -0.052307107, -0.04778411, -0.058244545, 0.0, 0.0], [1, 0, 0], -1.942191885057035]
[[0.028418828, 1.4589063, 0.16806424, -0.029978093, -0.050402395, -0.052370273, 0.0, 0.0], [0, 0, 0], -2.813112939360745]
[[0.03007307, 1.4576335, 0.16807094, -0.056656327, -0.053020507, -0.05236683, 0.0, 0.0], [0, 0, 0], -3.6156410431813795]
[[0.03172741, 1.455761, 0.16807868, -0.08332171, -0.055638105, -0.05235684, 0.0, 0.0], [0, 0, 0], -4.717140161164859]
[[0.03338175, 1.4532886, 0.16808598, -0.10999108, -0.05825532, -0.052349053, 0.0, 0.0], [0, 0, 0], -6.063134077250434]
[[0.035036277, 1.4502159, 0.1680933, -0.13666062, -0.06087214, -0.05234132, 0.0, 0.0], [0, 0, 0], -7.597673107424025]
[[0.03669081, 1.4465435, 0.16810057, -0.1633303, -0.06348858, -0.05233348, 0.0, 0.0], [0, 0, 0], -9.270737817479652]
[[0.038345434, 1.4422711, 0.1681078, -0.19000003, -0.06610464, -0.052325886, 0.0, 0.0], [0, 0, 0], -11.040739206082787]
[[0.04000015, 1.4373987, 0.16811499, -0.21666981, -0.0687203, -0.052318133, 0.0, 0.0], [0, 0, 0], -12.874580009997668]
[[0.04165392, 1.4319049, 0.16802284, -0.24429114, -0.07133588, -0.05231177, 0.0, 0.0], [1, 0, 0], -14.81712327834948]
[[0.04322777, 1.4266193, 0.16057858, -0.23507042, -0.074497856, -0.0632395, 0.0, 0.0], [1, 0, 0], -13.728227010686538]
[[0.044825364, 1.4213055, 0.16298299, -0.23633258, -0.077680945, -0.063661754, 0.0, 0.0], [1, 0, 0], -14.060475522456063]
[[0.04648342, 1.4166864, 0.16904446, -0.20546679, -0.08089545, -0.064290226, 0.0, 0.0], [1, 0, 0], -12.1241888419165]
[[0.048315905, 1.4126925, 0.18599005, -0.17765383, -0.083610356, -0.054298203, 0.0, 0.0], [1, 0, 0], -11.416031211080107]
[[0.050153635, 1.408766, 0.18666205, -0.17468171, -0.086472794, -0.057248555, 0.0, 0.0], [1, 0, 0], -11.46090297064184]
[[0.051956367, 1.4056382, 0.18370464, -0.13921145, -0.08986853, -0.06791487, 0.0, 0.0], [1, 0, 0], -9.278878884279639]
[[0.05389023, 1.4025748, 0.19638649, -0.13633548, -0.09284409, -0.059511084, 0.0, 0.0], [1, 0, 0], -10.435364055874821]
[[0.055933665, 1.3997856, 0.2070831, -0.1241275, -0.09556488, -0.05441578, 0.0, 0.0], [1, 0, 0], -10.973176559276663]
[[0.05806713, 1.3970646, 0.21587038, -0.12110596, -0.09806717, -0.05004565, 0.0, 0.0], [1, 1, 0], -11.8687755057382]
[[0.06031399, 1.395205, 0.2250257, -0.08267348, -0.09840754, -0.0068071866, 0.0, 0.0], [0, 1, 0], -11.277646143641464]
[[0.0625, 1.3927552, 0.21737623, -0.10880039, -0.09720335, 0.024083832, 0.0, 0.0], [0, 1, 0], -11.287312347113684]
[[0.06461086, 1.3897192, 0.20795386, -0.13473074, -0.09409408, 0.062185664, 0.0, 0.0], [0, 1, 0], -11.182781100435149]
[[0.06662579, 1.3860868, 0.19591857, -0.16110243, -0.08857483, 0.1103853, 0.0, 0.0], [0, 1, 0], -10.894024405326274]
[[0.0685791, 1.3818535, 0.18820648, -0.18773896, -0.08151622, 0.14117229, 0.0, 0.0], [0, 1, 0], -11.023292764897471]
[[0.07045956, 1.3770405, 0.17903021, -0.2134544, -0.07259669, 0.17839083, 0.0, 0.0], [0, 0, 0], -10.966136840445394]
[[0.07234001, 1.3716283, 0.17902943, -0.24012771, -0.06367721, 0.17838985, 0.0, 0.0], [0, 0, 0], -11.636162450302244]
[[0.07422056, 1.3656173, 0.17902873, -0.266801, -0.054757766, 0.17838886, 0.0, 0.0], [0, 0, 0], -12.33198697799427]
[[0.07610102, 1.3590072, 0.17902815, -0.29347432, -0.045838363, 0.1783879, 0.0, 0.0], [1, 0, 0], -13.037405160528017]
[[0.07788982, 1.3523506, 0.17035538, -0.29561186, -0.037421215, 0.16834305, 0.0, 0.0], [1, 0, 0], -11.582697787000509]
[[0.07953787, 1.3460546, 0.15704814, -0.27965292, -0.029765364, 0.15311703, 0.0, 0.0], [1, 0, 0], -8.452984521215384]
[[0.08131428, 1.3396946, 0.16934809, -0.282519, -0.021564223, 0.16402265, 0.0, 0.0], [1, 0, 0], -8.174000871393222]
[[0.083012775, 1.3333027, 0.16194043, -0.28399146, -0.013762011, 0.15604444, 0.0, 0.0], [1, 0, 0], -6.819400549041851]
[[0.08485012, 1.3272257, 0.17521502, -0.2700332, -0.0053560557, 0.16811922, 0.0, 0.0], [1, 0, 0], -5.181784530725631]
[[0.086811736, 1.3216544, 0.18708542, -0.24760772, 0.003607165, 0.17926404, 0.0, 0.0], [1, 0, 0], -3.6077743956750767]
[[0.08889456, 1.3168597, 0.1986186, -0.21315056, 0.013146488, 0.19078669, 0.0, 0.0], [1, 1, 0], -2.4978052916184623]
[[0.090864755, 1.3130456, 0.18537852, -0.1696621, 0.02464062, 0.2298824, 0.0, 0.0], [1, 1, 0], 0.3947306131039725]
[[0.0928483, 1.3093808, 0.18451376, -0.16316739, 0.038303558, 0.2732587, 0.0, 0.0], [1, 1, 0], -0.45115187638548404]
[[0.094622515, 1.305879, 0.1617684, -0.15609771, 0.053767487, 0.30927855, 0.0, 0.0], [1, 1, 0], 0.16000435090242116]
[[0.09641685, 1.3031986, 0.16153637, -0.11987363, 0.071477056, 0.35419136, 0.0, 0.0], [1, 1, 0], 0.6777970831340459]
[[0.09820833, 1.3004835, 0.15907726, -0.1217508, 0.09135668, 0.39759225, 0.0, 0.0], [1, 1, 0], -1.299358624083888]
[[0.09998627, 1.2985537, 0.15549725, -0.087272555, 0.113482475, 0.44251576, 0.0, 0.0], [1, 0, 0], -1.4622616741971188]
[[0.10166369, 1.297477, 0.14545576, -0.04969022, 0.13565338, 0.44341788, 0.0, 0.0], [1, 0, 0], -1.4245151747850702]
[[0.1031353, 1.2967916, 0.12547162, -0.03257734, 0.15729386, 0.43280977, 0.0, 0.0], [1, 0, 0], -1.4240758512045506]
[[0.10446854, 1.2964119, 0.11190822, -0.019274151, 0.17873958, 0.42891455, 0.0, 0.0], [1, 0, 0], -2.2338507330256236]
[[0.10551214, 1.2965784, 0.08370848, 0.0047784843, 0.19949462, 0.41510066, 0.0, 0.0], [1, 0, 0], -1.6632608270781264]
[[0.106371306, 1.2967069, 0.065833665, 0.0028787723, 0.21975623, 0.40523243, 0.0, 0.0], [1, 0, 0], -2.214403547944268]
[[0.10698147, 1.2973614, 0.041380856, 0.02603316, 0.23965003, 0.3978762, 0.0, 0.0], [1, 0, 0], -2.873218151090284]
[[0.10751057, 1.2979662, 0.033337206, 0.02357196, 0.2595825, 0.3986501, 0.0, 0.0], [1, 0, 0], -4.425146922247565]
[[0.107951544, 1.2994131, 0.023888886, 0.06059546, 0.28026175, 0.4135856, 0.0, 0.0], [1, 0, 0], -9.371445475514253]
[[0.108279705, 1.3015487, 0.012166091, 0.090801194, 0.30153927, 0.4255506, 0.0, 0.0], [1, 0, 0], -14.662564728994774]
[[0.10833092, 1.3043226, -0.01532056, 0.11890169, 0.3227268, 0.42375118, 0.0, 0.0], [1, 1, 0], -20.185382443159792]
[[0.10789299, 1.3078825, -0.065866776, 0.15312886, 0.34579214, 0.4613073, 0.0, 0.0], [1, 1, 0], -27.854020809555337]
[[0.10714588, 1.3115497, -0.09848908, 0.15707892, 0.37082553, 0.5006678, 0.0, 0.0], [1, 1, 0], -32.91752709261144]
[[0.105892755, 1.315825, -0.15059164, 0.1832184, 0.39774218, 0.5383336, 0.0, 0.0], [1, 0, 0], -41.531405711565256]
[[0.10444689, 1.3200418, -0.16943423, 0.1802246, 0.42448217, 0.5347999, 0.0, 0.0], [1, 0, 0], -45.934223206545454]
[[0.10289936, 1.3241832, -0.17950669, 0.17636022, 0.45145926, 0.5395416, 0.0, 0.0], [1, 0, 0], -49.76090626334802]
[[0.10115566, 1.3287594, -0.19933026, 0.1950648, 0.47901064, 0.55102783, 0.0, 0.0], [1, 0, 0], -55.98394295090466]
[[0.09905167, 1.3336996, -0.23491068, 0.21082243, 0.506452, 0.54882723, 0.0, 0.0], [0, 0, 0], -63.1794354623358]
[[0.09694443, 1.3380487, -0.23486595, 0.18410015, 0.533892, 0.5487988, 0.0, 0.0], [0, 0, 1], -64.61973435489195]
[[0.09488525, 1.3418621, -0.22817723, 0.16048497, 0.559588, 0.51392055, 0.0, 0.0], [0, 0, 1], -65.63922993361065]
[[0.09287157, 1.345138, -0.22184178, 0.13683452, 0.5836003, 0.48024625, 0.0, 0.0], [0, 0, 1], -66.55174032258905]
[[0.09093008, 1.347894, -0.21223442, 0.11435733, 0.60513216, 0.43063745, 0.0, 0.0], [0, 0, 1], -67.04016272722653]
[[0.08904266, 1.3501124, -0.20501003, 0.09095785, 0.6247699, 0.39275488, 0.0, 0.0], [0, 0, 1], -67.56262714465889]
[[0.08721886, 1.3518097, -0.19654277, 0.068514295, 0.64209735, 0.3465484, 0.0, 0.0], [0, 0, 1], -67.86890310389076]
[[0.08545933, 1.3529962, -0.18794112, 0.04667374, 0.6569518, 0.2970891, 0.0, 0.0], [0, 0, 1], -68.04229488424271]
[[0.08374472, 1.3536468, -0.18191475, 0.023470694, 0.67005044, 0.26197243, 0.0, 0.0], [0, 0, 1], -68.41366001926976]
[[0.08210373, 1.3537773, -0.1724541, 0.0013494833, 0.6805976, 0.21094182, 0.0, 0.0], [0, 0, 1], -68.40504372421672]
[[0.08051004, 1.3533592, -0.16636333, -0.022377914, 0.68949795, 0.17800729, 0.0, 0.0], [0, 0, 1], -68.81402334435448]
[[0.07898617, 1.3524253, -0.15734582, -0.04424995, 0.6958528, 0.12709734, 0.0, 0.0], [0, 0, 1], -68.9361008040077]
[[0.07752657, 1.3509793, -0.14895074, -0.065935135, 0.6997109, 0.077162124, 0.0, 0.0], [0, 0, 1], -69.1433496904457]
[[0.07611904, 1.3490025, -0.14219463, -0.08866978, 0.7015774, 0.037330657, 0.0, 0.0], [0, 0, 1], -69.62303128193055]
[[0.07477198, 1.3464912, -0.13452666, -0.11150886, 0.70133835, -0.0047809547, 0.0, 0.0], [0, 0, 0], -70.08659094145015]
[[0.073424816, 1.3433799, -0.13452664, -0.13817553, 0.7010993, -0.0047809514, 0.0, 0.0], [0, 0, 0], -71.555982194826]
[[0.07207775, 1.3396688, -0.13452664, -0.16484219, 0.7008602, -0.0047808955, 0.0, 0.0], [0, 0, 0], -73.14635833222009]
[[0.070730686, 1.3353574, -0.13452664, -0.19150886, 0.7006212, -0.0047808182, 0.0, 0.0], [0, 0, 0], -74.81157308020188]
[[0.069383524, 1.330446, -0.13452663, -0.21817555, 0.7003822, -0.004780763, 0.0, 0.0], [0, 0, 1], -76.51811179687037]
[[0.068106174, 1.3250076, -0.12569, -0.24056588, 0.69774973, -0.052649725, 0.0, 0.0], [0, 0, 1], -77.24572559746174]
[[0.066891864, 1.3190346, -0.11770531, -0.26339012, 0.6929599, -0.09579484, 0.0, 0.0], [0, 0, 1], -77.9012463201356]
[[0.06572895, 1.3125134, -0.1111962, -0.2870372, 0.68643916, -0.13041545, 0.0, 0.0], [0, 0, 1], -78.55488977742924]
[[0.0646164, 1.3054426, -0.10479182, -0.3107534, 0.67822033, -0.1643757, 0.0, 0.0], [0, 0, 1], -79.06365166070982]
[[0.063566685, 1.297859, -0.09653942, -0.33255523, 0.66756135, -0.2131794, 0.0, 0.0], [0, 0, 1], -79.09892024947855]
[[0.062578484, 1.2897586, -0.08841634, -0.35462224, 0.6545488, -0.26025003, 0.0, 0.0], [0, 0, 1], -78.9331704898248]
[[0.06164684, 1.2811131, -0.08114417, -0.37817878, 0.6396659, -0.2976579, 0.0, 0.0], [0, 0, 1], -78.73763732695706]
[[0.06078186, 1.2719572, -0.07226987, -0.39998886, 0.6222614, -0.34808964, 0.0, 0.0], [0, 0, 1], -78.07640491234805]
[[0.05998068, 1.2622789, -0.06379579, -0.42248964, 0.6025602, -0.3940239, 0.0, 0.0], [0, 0, 1], -77.24712082153822]
[[0.059233762, 1.2520636, -0.056544505, -0.44586393, 0.58095723, -0.43205947, 0.0, 0.0], [0, 0, 1], -76.30850934289948]
[[0.05855789, 1.2413375, -0.046974175, -0.46790996, 0.55679333, -0.48327842, 0.0, 0.0], [1, 0, 1], -74.93019592281432]
[[0.05786953, 1.2308198, -0.04632541, -0.4583551, 0.5308089, -0.51968825, 0.0, 0.0], [1, 0, 1], -70.65073462062077]
[[0.05673666, 1.2210904, -0.08855323, -0.4230205, 0.5026969, -0.5622395, 0.0, 0.0], [1, 0, 1], -64.34232974943099]
[[0.055402756, 1.212178, -0.1066301, -0.38661325, 0.4727791, -0.59835553, 0.0, 0.0], [1, 0, 1], -57.669957923131705]
[[0.054000758, 1.2035629, -0.111308575, -0.37339172, 0.4409836, -0.6359108, 0.0, 0.0], [1, 0, 1], -52.81152945879309]
[[0.052393436, 1.1949333, -0.1293455, -0.37404734, 0.40696314, -0.6804095, 0.0, 0.0], [1, 0, 1], -49.48530807798309]
[[0.050585747, 1.186889, -0.14702937, -0.34825948, 0.37095174, -0.7202285, 0.0, 0.0], [1, 0, 0], -43.62712908285293]
[[0.048636246, 1.1794853, -0.16148618, -0.32078707, 0.33571833, -0.70466805, 0.0, 0.0], [1, 0, 0], -37.76755767761125]
[[0.046342753, 1.1725674, -0.1950848, -0.2998982, 0.3000892, -0.71258307, 0.0, 0.0], [1, 0, 0], -33.666747407752794]
[[0.043691635, 1.1665256, -0.2302378, -0.26173285, 0.26422888, -0.7172073, 0.0, 0.0], [0, 0, 0], -28.848908070769372]
[[0.04103756, 1.1599007, -0.23019275, -0.28850314, 0.22837171, -0.71714383, 0.0, 0.0], [0, 0, 0], -26.641050177181175]
[[0.038381003, 1.1526921, -0.23015329, -0.31527442, 0.19251771, -0.7170803, 0.0, 0.0], [0, 0, 0], -24.45214914284438]
[[0.03572216, 1.1449006, -0.23011947, -0.34204662, 0.1566669, -0.7170168, 0.0, 0.0], [0, 0, 0], -22.270433144354374]
[[0.033061694, 1.1365258, -0.23009133, -0.36881953, 0.12081926, -0.71695334, 0.0, 0.0], [0, 0, 0], -20.08612174041369]
[[0.03039999, 1.127568, -0.23006895, -0.39559305, 0.08497477, -0.7168899, 0.0, 0.0], [0, 0, 0], -17.89117016527641]
[[0.027737236, 1.1180272, -0.2300523, -0.422367, 0.04913347, -0.71682644, 0.0, 0.0], [0, 0, 0], -15.67887423566518]
[[0.02507391, 1.1079035, -0.23004143, -0.4491413, 0.013295348, -0.716763, 0.0, 0.0], [0, 0, 0], -13.443688641901222]
[[0.022410583, 1.097197, -0.23003638, -0.47591576, -0.022539614, -0.71669966, 0.0, 0.0], [0, 0, 1], -15.688909717900149]
